,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5025,790881.0,0.0,790881.0,790881.0,14316.977808430313
5026,801619.0,0.0,801619.0,801619.0,14432.356153800578
5027,780615.0,0.0,780615.0,780615.0,14150.235725994535
5028,696491.0,0.0,696491.0,696491.0,12771.36900856453
5029,760440.0,0.0,760440.0,760440.0,13821.625092018703
5030,655551.0,0.0,655551.0,655551.0,12091.568175970264
5031,743076.0,0.0,743076.0,743076.0,13537.744925963607
5032,770503.0,0.0,770503.0,770503.0,13985.601553347353
5033,527459.0,0.0,527459.0,527459.0,9924.17285088009
5034,426157.0,0.0,426157.0,426157.0,8161.8488041524
5035,577425.0,0.0,577425.0,577425.0,10777.205819462772
5036,716064.0,0.0,716064.0,716064.0,13094.117190116129
5037,742335.0,0.0,742335.0,742335.0,13525.47857308702
5038,743041.0,0.0,743041.0,743041.0,13537.017405004564
5039,743041.0,0.0,743041.0,743041.0,13536.995007798745
5040,743041.0,0.0,743041.0,743041.0,13536.937383302093
5041,743041.0,0.0,743041.0,743041.0,13536.91498636099
5042,743041.0,0.0,743041.0,743041.0,13536.89258949398
5043,743041.0,0.0,743041.0,743041.0,13536.870192701066
5044,743041.0,0.0,743041.0,743041.0,13536.847795982241
5045,743041.0,0.0,743041.0,743041.0,13536.825399337517
5046,743514.0,0.0,743514.0,743514.0,13544.547659874026
5047,816204.0,0.0,816204.0,816204.0,14431.823719927264
5048,814978.0,0.0,814978.0,814978.0,14431.799840895237
5049,855272.0,0.0,855272.0,855272.0,14431.775961942214
5050,884935.0,0.0,884935.0,884935.0,14431.752083068197
5051,815656.0,0.0,815656.0,815656.0,14431.728204273186
5052,628834.0,0.0,628834.0,628834.0,11644.248087347143
5053,432623.0,0.0,432623.0,432623.0,8275.432393228535
5054,296594.0,0.0,296594.0,296594.0,5835.103382980278
5055,242575.0,0.0,242575.0,242575.0,4837.008731211176
5056,272081.0,0.0,272081.0,272081.0,5384.4415523629605
5057,167193.0,0.0,167193.0,167193.0,3410.20380555171
5058,174518.0,0.0,174518.0,174518.0,3550.8350608957276
5059,195672.0,0.0,195672.0,195672.0,3954.4131257333893
5060,149078.0,0.0,149078.0,149078.0,3060.2681986890516
5061,293357.0,0.0,293357.0,293357.0,5775.737245222163
5062,730607.0,0.0,730607.0,730607.0,13332.61366284874
5063,739339.0,0.0,739339.0,739339.0,13475.801114951184
5064,739155.0,0.0,739155.0,739155.0,13472.763731235707
5065,735513.0,0.0,735513.0,735513.0,13413.039387949431
5066,741848.0,0.0,741848.0,741848.0,13516.836332109671
5067,743027.0,0.0,743027.0,743027.0,13536.120990893645
5068,742259.0,0.0,742259.0,742259.0,13523.522550264497
5069,741329.0,0.0,741329.0,741329.0,13508.268793633792
5070,742871.0,0.0,742871.0,742871.0,13533.499470121973
5071,811236.0,0.0,811236.0,811236.0,14431.27346361679
5072,552794.0,0.0,552794.0,552794.0,10357.285609109693
5073,400163.0,0.0,400163.0,400163.0,7701.48370212036
5074,231303.0,0.0,231303.0,231303.0,4626.192177319372
5075,177779.0,0.0,177779.0,177779.0,3613.1840013616916
5076,183418.0,0.0,183418.0,183418.0,3720.9662775025567
5077,184154.0,0.0,184154.0,184154.0,3735.0088779789203
5078,181345.0,0.0,181345.0,181345.0,3681.3603059999773
5079,138894.0,0.0,138894.0,138894.0,2862.031321434062
5080,186191.0,0.0,186191.0,186191.0,3773.8490760565965
5081,21212.0,0.0,21212.0,21212.0,439.02563842625773
5082,8322.0,0.0,8322.0,8322.0,170.75623601361136
5083,103370.0,0.0,103370.0,103370.0,1809.6013393572414
5084,188893.0,0.0,188893.0,188893.0,3724.646438800274
5085,67708.0,0.0,67708.0,67708.0,1402.75160463373
5086,36283.0,0.0,36283.0,36283.0,749.6148228594119
5087,0.0,0.0,0.0,0.0,-0.0
5088,0.0,0.0,0.0,0.0,-0.0
5089,0.0,0.0,0.0,0.0,-0.0
5090,43456.0,0.0,43456.0,43456.0,748.065230584149
5091,106420.0,0.0,106420.0,106420.0,1975.0690884967369
5092,188417.0,0.0,188417.0,188417.0,3715.5023034468295
5093,225662.0,0.0,225662.0,225662.0,4519.654014089675
5094,119138.0,0.0,119138.0,119138.0,2467.6792723904855
5095,86236.0,0.0,86236.0,86236.0,1787.5757931468033
5096,134763.0,0.0,134763.0,134763.0,2634.775064035209
5097,183022.0,0.0,183022.0,183022.0,3712.648171750254
5098,201780.0,0.0,201780.0,201780.0,4069.316243261804
5099,184892.0,0.0,184892.0,184892.0,3748.3208980559643
5100,187050.0,0.0,187050.0,187050.0,3789.4596019912515
5101,185436.0,0.0,185436.0,185436.0,3758.6841170355856
5102,182386.0,0.0,182386.0,182386.0,3700.4740832801317
5103,196934.0,0.0,196934.0,196934.0,3977.4077609777914
5104,143157.0,0.0,143157.0,143157.0,2944.4697943647357
5105,108702.0,0.0,108702.0,108702.0,2255.7423694239624
5106,75704.0,0.0,75704.0,75704.0,1573.4366859405648
5107,54883.0,0.0,54883.0,54883.0,1136.5437780053073
5108,68415.0,0.0,68415.0,68415.0,1369.3066833736123
5109,431208.0,0.0,431208.0,431208.0,7597.988479388526
5110,668439.0,0.0,668439.0,668439.0,12302.245923480343
5111,729404.0,0.0,729404.0,729404.0,13309.322636202618
5112,734709.0,0.0,734709.0,734709.0,13396.33632669853
5113,740383.0,0.0,740383.0,740383.0,13489.30034334256
5114,739031.0,0.0,739031.0,739031.0,13467.13098972684
5115,740180.0,0.0,740180.0,740180.0,13485.930782172176
5116,738926.0,0.0,738926.0,738926.0,13465.36619018245
5117,738825.0,0.0,738825.0,738825.0,13463.68917291948
5118,754965.0,0.0,754965.0,754965.0,13727.673182081042
5119,845809.0,0.0,845809.0,845809.0,14427.49374671947
5120,892165.0,0.0,892165.0,892165.0,14427.46988200674
5121,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14427.446017372942
5122,819236.0,0.0,819236.0,819236.0,14427.422152818082
5123,740409.0,0.0,740409.0,740409.0,13489.50234254832
5124,628029.0,0.0,628029.0,628029.0,11627.169866073293
5125,442929.0,0.0,442929.0,442929.0,8453.8486235902
5126,377361.0,0.0,377361.0,377361.0,7293.293458138155
5127,301388.0,0.0,301388.0,301388.0,5920.8714353671785
5128,295001.0,0.0,295001.0,295001.0,5804.01104960744
5129,248786.0,0.0,248786.0,248786.0,4951.06321289156
5130,162569.0,0.0,162569.0,162569.0,3320.0416463505658
5131,362990.0,0.0,362990.0,362990.0,7036.0108542857215
5132,521788.0,0.0,521788.0,521788.0,9823.162297350213
5133,696838.0,0.0,696838.0,696838.0,12772.497260887743
5134,739873.0,0.0,739873.0,739873.0,13480.490379664736
5135,742828.0,0.0,742828.0,742828.0,13528.856325546063
5136,742996.0,0.0,742996.0,742996.0,13531.58408866803
5137,742454.0,0.0,742454.0,742454.0,13522.688915359087
5138,742976.0,0.0,742976.0,742976.0,13531.21193782438
5139,743041.0,0.0,743041.0,743041.0,13532.253574667135
5140,743041.0,0.0,743041.0,743041.0,13532.231193214306
5141,743041.0,0.0,743041.0,743041.0,13532.208811835493
5142,757633.0,0.0,757633.0,757633.0,13770.699248456087
5143,852174.0,0.0,852174.0,852174.0,14426.938019553414
5144,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14426.91415667876
5145,888683.0,0.0,888683.0,888683.0,14426.890293883022
5146,819481.0,0.0,819481.0,819481.0,14426.866431166216
5147,583416.0,0.0,583416.0,583416.0,10874.694729231636
5148,401448.0,0.0,401448.0,401448.0,7721.780195993892
5149,271287.0,0.0,271287.0,271287.0,5367.818716868102
5150,269444.0,0.0,269444.0,269444.0,5333.7816647037125
5151,269291.0,0.0,269291.0,269291.0,5330.946980484949
5152,303271.0,0.0,303271.0,303271.0,5955.017481405694
5153,446416.0,0.0,446416.0,446416.0,8514.592234181777
5154,211406.0,0.0,211406.0,211406.0,4250.67846534982
5155,370984.0,0.0,370984.0,370984.0,7178.930249833759
5156,661922.0,0.0,661922.0,661922.0,12192.904758487055
5157,738937.0,0.0,738937.0,738937.0,13464.657678133888
5158,739399.0,0.0,739399.0,739399.0,13472.20375283717
5159,741130.0,0.0,741130.0,741130.0,13500.53188417294
5160,740054.0,0.0,740054.0,740054.0,13482.88795701757
5161,739244.0,0.0,739244.0,739244.0,13469.597828496526
5162,739975.0,0.0,739975.0,739975.0,13481.549435955101
5163,740421.0,0.0,740421.0,740421.0,13488.831806425469
5164,739419.0,0.0,739419.0,739419.0,13472.397669193351
5165,742431.0,0.0,742431.0,742431.0,13521.699099675723
5166,754182.0,0.0,754182.0,754182.0,13713.823300583721
5167,827130.0,0.0,827130.0,827130.0,14426.383333336116
5168,753602.0,0.0,753602.0,753602.0,13704.304524036863
5169,548767.0,0.0,548767.0,548767.0,10284.879202469594
5170,454441.0,0.0,454441.0,454441.0,8654.837147097562
5171,391408.0,0.0,391408.0,391408.0,7543.12064792069
5172,326843.0,0.0,326843.0,326843.0,6383.734296573826
5173,253541.0,0.0,253541.0,253541.0,5039.055843145268
5174,296293.0,0.0,296293.0,296293.0,5827.20119082957
5175,233678.0,0.0,233678.0,233678.0,4668.857867524513
5176,298746.0,0.0,298746.0,298746.0,5872.06614555812
5177,394533.0,0.0,394533.0,394533.0,7598.615320369109
5178,267469.0,0.0,267469.0,267469.0,5297.035245200796
5179,272479.0,0.0,272479.0,272479.0,5389.5365582304385
5180,572414.0,0.0,572414.0,572414.0,10687.47653784436
5181,676699.0,0.0,676699.0,676699.0,12438.017700690165
5182,697678.0,0.0,697678.0,697678.0,12785.36337516095
5183,739176.0,0.0,739176.0,739176.0,13468.010828564788
5184,739671.0,0.0,739671.0,739671.0,13476.096776909393
5185,739525.0,0.0,739525.0,739525.0,13473.68306169456
5186,742961.0,0.0,742961.0,742961.0,13529.922534241068
5187,743041.0,0.0,743041.0,743041.0,13531.209629613137
5188,743032.0,0.0,743032.0,743032.0,13531.0399373601
5189,741892.0,0.0,741892.0,741892.0,13512.355628065054
5190,756683.0,0.0,756683.0,756683.0,13754.132986838917
5191,851067.0,0.0,851067.0,851067.0,14425.833246033502
5192,872639.0,0.0,872639.0,872639.0,14425.809386812676
5193,733325.0,0.0,733325.0,733325.0,13371.886682347817
5194,559826.0,0.0,559826.0,559826.0,10473.097987775238
5195,430261.0,0.0,430261.0,430261.0,8230.268557768712
5196,387281.0,0.0,387281.0,387281.0,7469.3426921748005
5197,354446.0,0.0,354446.0,354446.0,6881.79089913238
5198,345733.0,0.0,345733.0,345733.0,6724.924948222988
5199,357276.0,0.0,357276.0,357276.0,6932.627905129798
5200,273710.0,0.0,273710.0,273710.0,5412.042881063187
5201,295114.0,0.0,295114.0,295114.0,5805.34448063843
5202,238924.0,0.0,238924.0,238924.0,4766.659394903964
5203,150665.0,0.0,150665.0,150665.0,3089.5938342001323
5204,502404.0,0.0,502404.0,502404.0,9487.942386137482
5205,709001.0,0.0,709001.0,709001.0,12971.73282720818
5206,743041.0,0.0,743041.0,743041.0,13530.800305477474
5207,742735.0,0.0,742735.0,742735.0,13525.769229243293
5208,743041.0,0.0,743041.0,743041.0,13530.720358569914
5209,743041.0,0.0,743041.0,743041.0,13530.697982187314
5210,743041.0,0.0,743041.0,743041.0,13530.675605878705
5211,743041.0,0.0,743041.0,743041.0,13530.653229644086
5212,743041.0,0.0,743041.0,743041.0,13530.63085348346
5213,743041.0,0.0,743041.0,743041.0,13530.60847739683
5214,756856.0,0.0,756856.0,756856.0,13756.392315272098
5215,854901.0,0.0,854901.0,854901.0,14425.244417203765
5216,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14425.220559930249
5217,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14425.196702735633
5218,874047.0,0.0,874047.0,874047.0,14425.172845619914
5219,756346.0,0.0,756346.0,756346.0,13747.953210371352
5220,535759.0,0.0,535759.0,535759.0,10061.46562705004
5221,390401.0,0.0,390401.0,390401.0,7524.542876602325
5222,345843.0,0.0,345843.0,345843.0,6726.61057932498
5223,336657.0,0.0,336657.0,336657.0,6560.799786104752
5224,296011.0,0.0,296011.0,296011.0,5821.516653573142
5225,351248.0,0.0,351248.0,351248.0,6823.920271641963
5226,184360.0,0.0,184360.0,184360.0,3737.1489826469415
5227,376093.0,0.0,376093.0,376093.0,7269.368834347717
5228,546777.0,0.0,546777.0,546777.0,10249.857273143198
5229,712122.0,0.0,712122.0,712122.0,13022.614244452338
5230,743041.0,0.0,743041.0,743041.0,13530.23972906318
5231,743041.0,0.0,743041.0,743041.0,13530.217354269871
5232,743041.0,0.0,743041.0,743041.0,13530.194979550544
5233,742972.0,0.0,742972.0,742972.0,13529.043263940734
5234,743041.0,0.0,743041.0,743041.0,13530.150230547333
5235,743041.0,0.0,743041.0,743041.0,13530.127856049961
5236,743041.0,0.0,743041.0,743041.0,13530.105481626573
5237,743041.0,0.0,743041.0,743041.0,13530.083107277167
5238,753091.0,0.0,753091.0,753091.0,13694.383995923798
5239,772500.0,0.0,772500.0,772500.0,14010.783198552092
5240,887418.0,0.0,887418.0,887418.0,14424.664665227741
5241,859768.0,0.0,859768.0,859768.0,14424.640809871466
5242,846590.0,0.0,846590.0,846590.0,14424.616954594072
5243,767425.0,0.0,767425.0,767425.0,13928.070594145669
5244,449834.0,0.0,449834.0,449834.0,8573.12655607832
5245,467162.0,0.0,467162.0,467162.0,8875.795923792846
5246,426152.0,0.0,426152.0,426152.0,8157.181524460961
5247,387323.0,0.0,387323.0,387323.0,7469.4192106570035
5248,318122.0,0.0,318122.0,318122.0,6224.575401420874
5249,360838.0,0.0,360838.0,360838.0,6995.962101243674
5250,333255.0,0.0,333255.0,333255.0,6498.976862365467
5251,507115.0,0.0,507115.0,507115.0,9568.49326612139
5252,733228.0,0.0,733228.0,733228.0,13368.991166110874
5253,743021.0,0.0,743021.0,743021.0,13529.406723187472
5254,288639.0,0.0,288639.0,288639.0,5686.111994303125
5255,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2796.2055358082507
5256,72774.0000000005,0.0,72774.0000000005,72774.0000000005,1508.6643547968952
5257,48507.0,0.0,48507.0,48507.0,1003.8818908147019
5258,505637.0,0.0,505637.0,505637.0,8539.112255339878
5259,740739.0,0.0,740739.0,740739.0,13491.335264609072
5260,738259.0,0.0,738259.0,738259.0,13450.696639253134
5261,738881.0,0.0,738881.0,738881.0,13460.863124241365
5262,742981.0,0.0,742981.0,742981.0,13527.96926646433
5263,824671.0,0.0,824671.0,824671.0,14423.514281409034
5264,471956.0,0.0,471956.0,471956.0,8958.607722601688
5265,465844.0,0.0,465844.0,465844.0,8852.124740243691
5266,366331.0,0.0,366331.0,366331.0,7093.915777938761
5267,447988.0,0.0,447988.0,447988.0,8540.08363119816
5268,442883.0,0.0,442883.0,442883.0,8450.596904289327
5269,411533.0,0.0,411533.0,411533.0,7898.441790010311
5270,439301.0,0.0,439301.0,439301.0,8387.717187895842
5271,606476.0,0.0,606476.0,606476.0,11261.548891215247
5272,462402.0,0.0,462402.0,462402.0,8791.991118771199
5273,369704.0,0.0,369704.0,369704.0,7154.226267065201
5274,503991.0,0.0,503991.0,503991.0,9513.782790306406
5275,476657.0,0.0,476657.0,476657.0,9040.21964561196
5276,709552.0,0.0,709552.0,709552.0,12978.719714941473
5277,124605.0,0.0,124605.0,124605.0,2580.513611874026
5278,245285.0,0.0,245285.0,245285.0,4884.364940891963
5279,663075.0,0.0,663075.0,663075.0,12209.087153299646
5280,743041.0,0.0,743041.0,743041.0,13528.56546400342
5281,743041.0,0.0,743041.0,743041.0,13528.543094743853
5282,742999.0,0.0,742999.0,742999.0,13527.833376926952
5283,742709.0,0.0,742709.0,742709.0,13523.06487906944
5284,739828.0,0.0,739828.0,739828.0,13475.877214037695
5285,411704.0,0.0,411704.0,411704.0,7901.253034977299
5286,302154.0,0.0,302154.0,302154.0,5932.937952524095
5287,297987.0,0.0,297987.0,297987.0,5856.761508181278
5288,302166.0,0.0,302166.0,302166.0,5933.137545602626
5289,280482.0,0.0,280482.0,280482.0,5535.649317861279
5290,228327.0,0.0,228327.0,228327.0,4567.512976056555
5291,179218.0,0.0,179218.0,179218.0,3638.356313910309
5292,177599.0,0.0,177599.0,177599.0,3607.392170780172
5293,176142.0,0.0,176142.0,176142.0,3579.506690861291
5294,178686.0,0.0,178686.0,178686.0,3628.1679871485812
5295,178380.0,0.0,178380.0,178380.0,3622.3110807449916
5296,47670.0,0.0,47670.0,47670.0,987.3832696525496
5297,35054.0,0.0,35054.0,35054.0,725.2084003831263
5298,18066.0,0.0,18066.0,18066.0,368.7178224890446
5299,91842.0,0.0,91842.0,91842.0,1631.7093099784934
5300,114676.0,0.0,114676.0,114676.0,2290.65476664596
5301,625007.0,0.0,625007.0,625007.0,11470.658864376794
5302,251260.0,0.0,251260.0,251260.0,4994.9755863853325
5303,199717.0,0.0,199717.0,199717.0,4028.112343451643
5304,216334.0,0.0,216334.0,216334.0,4341.895655746968
5305,171190.0,0.0,171190.0,171190.0,3484.307282387889
5306,247828.0,0.0,247828.0,247828.0,4931.139045919774
5307,247594.0,0.0,247594.0,247594.0,4926.777793108198
5308,119664.0,0.0,119664.0,119664.0,2476.5942784850195
5309,189250.0,0.0,189250.0,189250.0,3795.8224508246676
5310,308298.0,0.0,308298.0,308298.0,6044.404985165905
5311,290894.0,0.0,290894.0,290894.0,5726.2561687456055
5312,219085.0,0.0,219085.0,219085.0,4393.570428006416
5313,194120.0,0.0,194120.0,194120.0,3921.8619513384165
5314,221837.0,0.0,221837.0,221837.0,4445.269618601728
5315,280822.0,0.0,280822.0,280822.0,5541.284326317145
5316,285327.0,0.0,285327.0,285327.0,5624.068357750172
5317,278464.0,0.0,278464.0,278464.0,5497.881183485967
5318,252100.0,0.0,252100.0,252100.0,5010.428324747759
5319,250511.0,0.0,250511.0,250511.0,4980.898299995713
5320,266414.0,0.0,266414.0,266414.0,5275.609384898033
5321,234320.0,0.0,234320.0,234320.0,4679.1106841345745
5322,192980.0,0.0,192980.0,192980.0,3900.1484238601684
5323,131750.0,0.0,131750.0,131750.0,2720.256808423955
5324,27315.0,0.0,27315.0,27315.0,565.9388900420902
5325,196331.0,0.0,196331.0,196331.0,3442.3652357252104
5326,52667.0,0.0,52667.0,52667.0,1092.411884562442
5327,25754.0,0.0,25754.0,25754.0,535.2034413048411
5328,0.0,0.0,0.0,0.0,-0.0
5329,5259.0,0.0,5259.0,5259.0,-0.0
5330,39124.0,0.0,39124.0,39124.0,676.7777400343041
5331,27540.0,0.0,27540.0,27540.0,570.3058840995953
5332,25142.0,0.0,25142.0,25142.0,515.2144618321421
5333,0.0,0.0,0.0,0.0,-0.0
5334,13526.0,0.0,13526.0,13526.0,233.6736278493545
5335,99007.0,0.0,99007.0,99007.0,1754.44657106984
5336,155189.0,0.0,155189.0,155189.0,3064.4066362709286
5337,194729.0,0.0,194729.0,194729.0,3932.66325516638
5338,180849.0,0.0,180849.0,180849.0,3668.4030754246937
5339,185363.0,0.0,185363.0,185363.0,3754.5096294721106
5340,186689.0,0.0,186689.0,186689.0,3779.767112027416
5341,104488.0,0.0,104488.0,104488.0,2164.780641312475
5342,145668.0,0.0,145668.0,145668.0,2912.529278237837
5343,308937.0,0.0,308937.0,308937.0,6054.754892602345
5344,266639.0,0.0,266639.0,266639.0,5278.702954614107
5345,275064.0,0.0,275064.0,275064.0,5434.135041047752
5346,31911.0,0.0,31911.0,31911.0,663.1758446218034
5347,740083.0,0.0,740083.0,740083.0,11821.667105205328
5348,413290.0,0.0,413290.0,413290.0,7926.289621850341
5349,739229.0,0.0,739229.0,739229.0,13461.177161849871
5350,733709.0,0.0,733709.0,733709.0,13370.727947881493
5351,707194.0,0.0,707194.0,707194.0,12934.92588429327
5352,470633.0,0.0,470633.0,470633.0,8931.850571572522
5353,117135.0,0.0,117135.0,117135.0,2426.149783307461
5354,429924.0,0.0,429924.0,429924.0,8147.5890444484985
5355,659586.0,0.0,659586.0,659586.0,12146.281167438783
5356,623498.0,0.0,623498.0,623498.0,11543.134643747695
5357,667547.0,0.0,667547.0,667547.0,12278.652754729981
5358,593775.0,0.0,593775.0,593775.0,11042.692283413353
5359,517783.0,0.0,517783.0,517783.0,9747.473428388275
5360,442025.0,0.0,442025.0,442025.0,8431.922948812478
5361,313943.0,0.0,313943.0,313943.0,6145.345090168231
5362,287129.0,0.0,287129.0,287129.0,5655.464889534391
5363,260043.0,0.0,260043.0,260043.0,5156.213356554241
5364,244928.0,0.0,244928.0,244928.0,4875.578486223275
5365,226885.0,0.0,226885.0,226885.0,4538.573831643095
5366,226118.0,0.0,226118.0,226118.0,4524.190701815858
5367,226518.0,0.0,226518.0,226518.0,4531.680801916113
5368,342188.0,0.0,342188.0,342188.0,6656.853897867202
5369,242492.0,0.0,242492.0,242492.0,4830.170042509217
5370,131784.0,0.0,131784.0,131784.0,2720.0640261669714
5371,88246.0,0.0,88246.0,88246.0,1832.0802721209757
5372,249007.0,0.0,249007.0,249007.0,4734.702242853043
5373,518310.0,0.0,518310.0,518310.0,9756.13698399063
5374,696589.0,0.0,696589.0,696589.0,12759.221007781016
5375,731455.0,0.0,731455.0,731455.0,13332.960159353699
5376,737799.0,0.0,737799.0,737799.0,13436.861562846589
5377,738467.0,0.0,738467.0,738467.0,13447.778002470493
5378,741543.0,0.0,741543.0,741543.0,13498.106897552667
5379,741065.0,0.0,741065.0,741065.0,13490.262250636677
5380,742942.0,0.0,742942.0,742942.0,13520.952179506932
5381,741877.0,0.0,741877.0,741877.0,13503.505323492898
5382,754670.0,0.0,754670.0,754670.0,13712.544152341552
5383,850939.0,0.0,850939.0,850939.0,14416.71555662559
5384,817736.0,0.0,817736.0,817736.0,14416.691727540658
5385,628396.0,0.0,628396.0,628396.0,11624.484304723439
5386,425245.0,0.0,425245.0,425245.0,8136.48798024635
5387,270901.0,0.0,270901.0,270901.0,5356.550415983706
5388,194366.0,0.0,194366.0,194366.0,3925.041196875434
5389,212989.0,0.0,212989.0,212989.0,4277.191484989134
5390,177176.0,0.0,177176.0,177176.0,3597.527549788483
5391,177223.0,0.0,177223.0,177223.0,3598.4203954196205
5392,165584.0,0.0,165584.0,165584.0,3375.2506579306146
5393,176868.0,0.0,176868.0,176868.0,3591.619312842067
5394,41453.0,0.0,41453.0,41453.0,857.745345250032
