,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1555,741537.0,0.0,741537.0,741537.0,14562.417637911749
1556,729941.0,0.0,729941.0,729941.0,14351.279234286732
1557,753166.0,0.0,753166.0,753166.0,14773.740577523118
1558,752528.0,0.0,752528.0,752528.0,14762.128369990407
1559,752870.0,0.0,752870.0,752870.0,14768.315386742785
1560,753237.0,0.0,753237.0,753237.0,14774.956122441334
1561,751626.0,0.0,751626.0,751626.0,14745.67041096747
1562,752356.0,0.0,752356.0,752356.0,14758.905815357848
1563,749790.0,0.0,749790.0,749790.0,14712.26554043148
1564,740132.0,0.0,740132.0,740132.0,14536.638366746649
1565,725911.0,0.0,725911.0,725911.0,14277.614589569313
1566,775989.0,0.0,775989.0,775989.0,15187.362877686102
1567,1720000.0,0.0,1720000.0,1720000.0,31364.431313815337
1568,1720000.0,0.0,1720000.0,1720000.0,31364.379012868023
1569,1720000.0,0.0,1720000.0,1720000.0,31364.326712095095
1570,1720000.0,0.0,1720000.0,1720000.0,31364.27441149656
1571,1720000.0,0.0,1720000.0,1720000.0,31364.222111072413
1572,1605509.0,0.0,1605509.0,1605509.0,29485.72260063049
1573,1668012.0,0.0,1668012.0,1668012.0,30513.589352555297
1574,1424966.0,0.0,1424966.0,1424966.0,26481.865138569534
1575,719533.0,0.0,719533.0,719533.0,14161.036077300909
1576,1124810.0,0.0,1124810.0,1124810.0,21363.161788692156
1577,317110.0,0.0,317110.0,317110.0,6574.130535629509
1578,246000.0,0.0,246000.0,246000.0,5149.002099299291
1579,0.0,0.0,0.0,0.0,-0.0
1580,0.0,0.0,0.0,0.0,-0.0
1581,0.0,0.0,0.0,0.0,-0.0
1582,0.0,0.0,0.0,0.0,-0.0
1583,0.0,0.0,0.0,0.0,-0.0
1584,0.0,0.0,0.0,0.0,-0.0
1585,0.0,0.0,0.0,0.0,-0.0
1586,0.0,0.0,0.0,0.0,-0.0
1587,0.0,0.0,0.0,0.0,-0.0
1588,36245.0,0.0,36245.0,36245.0,626.2785937383899
1589,119772.0,0.0,119772.0,119772.0,2194.24212645927
1590,255099.0,0.0,255099.0,255099.0,4860.655236819182
1591,1323839.0,0.0,1323839.0,1323839.0,24620.98239749783
1592,1720000.0,0.0,1720000.0,1720000.0,31361.450469346328
1593,1714260.0,0.0,1714260.0,1714260.0,31267.69359464879
1594,1720000.0,0.0,1720000.0,1720000.0,31361.345906001054
1595,1720000.0,0.0,1720000.0,1720000.0,31361.293615341314
1596,1720000.0,0.0,1720000.0,1720000.0,31361.24132485592
1597,1700337.0,0.0,1700337.0,1700337.0,31039.99545491629
1598,1518613.0,0.0,1518613.0,1518613.0,28043.82704565897
1599,1184565.0,0.0,1184565.0,1184565.0,22393.395618076363
1600,916929.0,0.0,916929.0,916929.0,17713.19748594366
1601,258000.0,0.0,258000.0,258000.0,5396.832892774254
1602,120641.0,0.0,120641.0,120641.0,2524.8332980123496
1603,64069.0,0.0,64069.0,64069.0,1337.2211273348673
1604,45800.0,0.0,45800.0,45800.0,952.3929338560566
1605,54569.0,0.0,54569.0,54569.0,1099.716357274197
1606,70164.0,0.0,70164.0,70164.0,1399.1914168179965
1607,72259.0,0.0,72259.0,72259.0,1510.6854850101995
1608,120300.0,0.0,120300.0,120300.0,2343.1491322837282
1609,110724.0,0.0,110724.0,110724.0,2317.206570262031
1610,126911.0,0.0,126911.0,126911.0,2591.519220537406
1611,137245.0,0.0,137245.0,137245.0,2841.167763179102
1612,202025.0,0.0,202025.0,202025.0,3999.1694668786586
1613,177757.0,0.0,177757.0,177757.0,3721.5240324459855
1614,237639.0,0.0,237639.0,237639.0,4764.980330377741
1615,865112.0,0.0,865112.0,865112.0,16477.559865950836
1616,1472381.0,0.0,1472381.0,1472381.0,27270.840614993285
1617,1720000.0,0.0,1720000.0,1720000.0,31358.325899803633
1618,1720000.0,0.0,1720000.0,1720000.0,31358.27361921062
1619,1720000.0,0.0,1720000.0,1720000.0,31358.221338791904
1620,1372392.0,0.0,1372392.0,1372392.0,25592.095887050447
1621,1720000.0,0.0,1720000.0,1720000.0,31358.117953615143
1622,1249954.0,0.0,1249954.0,1249954.0,23512.826715273433
1623,733197.0,0.0,733197.0,733197.0,14407.147417254171
1624,1260944.0,0.0,1260944.0,1260944.0,23700.48452616118
1625,906874.0,0.0,906874.0,906874.0,17532.545233262208
1626,751587.0,0.0,751587.0,751587.0,14741.491883054958
1627,753210.0,0.0,753210.0,753210.0,14770.940055336205
1628,752631.0,0.0,752631.0,752631.0,14760.401895557112
1629,752469.0,0.0,752469.0,752469.0,14757.43552867377
1630,752589.0,0.0,752589.0,752589.0,14759.590005126738
1631,752431.0,0.0,752431.0,752431.0,14756.696268516049
1632,752548.0,0.0,752548.0,752548.0,14758.796274364175
1633,752537.0,0.0,752537.0,752537.0,14758.571918914053
1634,752434.0,0.0,752434.0,752434.0,14756.676933322173
1635,753100.0,0.0,753100.0,753100.0,14768.745742308452
1636,752985.0,0.0,752985.0,752985.0,14766.632999275938
1637,752437.0,0.0,752437.0,752437.0,14756.65759587994
1638,760054.0,0.0,760054.0,760054.0,14894.877407751128
1639,992033.0,0.0,992033.0,992033.0,19039.233612634962
1640,1514584.0,0.0,1514584.0,1514584.0,27973.24289964324
1641,1720000.0,0.0,1720000.0,1720000.0,31357.133913310343
1642,1720000.0,0.0,1720000.0,1720000.0,31357.08163669103
1643,1720000.0,0.0,1720000.0,1720000.0,31357.02936024599
1644,1720000.0,0.0,1720000.0,1720000.0,31356.977083975213
1645,1678841.0,0.0,1678841.0,1678841.0,30684.025864777752
1646,1492150.0,0.0,1492150.0,1492150.0,27599.38767949504
1647,1720000.0,0.0,1720000.0,1720000.0,31356.821145861963
1648,1118104.0,0.0,1118104.0,1118104.0,21241.785310323925
1649,793650.0,0.0,793650.0,793650.0,15502.606439902756
1650,752754.0,0.0,752754.0,752754.0,14762.07821421831
1651,752754.0,0.0,752754.0,752754.0,14762.053601945483
1652,752537.0,0.0,752537.0,752537.0,14758.088683535723
1653,753067.0,0.0,753067.0,753067.0,14767.687643918156
1654,753033.0,0.0,753033.0,753033.0,14767.045683751945
1655,752736.0,0.0,752736.0,752736.0,14761.6283130842
1656,677408.0,0.0,677408.0,677408.0,13386.526878941664
1657,730854.0,0.0,730854.0,730854.0,14363.645882438814
1658,450933.0,0.0,450933.0,450933.0,9155.335605182558
1659,430624.0,0.0,430624.0,430624.0,8767.82939697728
1660,752309.0,0.0,752309.0,752309.0,14753.753736498571
1661,609409.0,0.0,609409.0,609409.0,12132.075892264902
1662,640255.0,0.0,640255.0,640255.0,12702.64378294783
1663,609308.0,0.0,609308.0,609308.0,12130.162633420074
1664,668794.0,0.0,668794.0,668794.0,13228.155793486598
1665,552655.0,0.0,552655.0,552655.0,11074.966295908527
1666,435742.0,0.0,435742.0,435742.0,8865.514144353505
1667,430562.0,0.0,430562.0,430562.0,8766.524801844685
1668,872854.0,0.0,872854.0,872854.0,16924.73527606989
1669,1410319.0,0.0,1410319.0,1410319.0,26228.734095930977
1670,1720000.0,0.0,1720000.0,1720000.0,31355.70657848647
1671,1720000.0,0.0,1720000.0,1720000.0,31355.65430662523
1672,1672424.0,0.0,1672424.0,1672424.0,30577.59649068613
1673,1013401.0,0.0,1013401.0,1013401.0,19413.83009639548
1674,724789.0,0.0,724789.0,724789.0,14252.72775606104
1675,737148.0,0.0,737148.0,737148.0,14477.792223879664
1676,751850.0,0.0,751850.0,751850.0,14745.021190338357
1677,753086.0,0.0,753086.0,753086.0,14767.439701332483
1678,753113.0,0.0,753113.0,753113.0,14767.905299338456
1679,753127.0,0.0,753127.0,753127.0,14768.134864561509
1680,750273.0,0.0,750273.0,750273.0,14716.26247634498
1681,747295.0,0.0,747295.0,747295.0,14662.136629568668
1682,741695.0,0.0,741695.0,741695.0,14560.316423151578
1683,715900.0,0.0,715900.0,715900.0,14090.362458758236
1684,645483.0,0.0,645483.0,645483.0,12798.590619605535
1685,436636.0,0.0,436636.0,436636.0,8882.277726192478
1686,480397.0,0.0,480397.0,480397.0,9714.438509740958
1687,1518325.0,0.0,1518325.0,1518325.0,28033.329578731886
1688,1689252.0,0.0,1689252.0,1689252.0,30852.35627432736
1689,1720000.0,0.0,1720000.0,1720000.0,31354.729852771794
1690,1720000.0,0.0,1720000.0,1720000.0,31354.677584166267
1691,1720000.0,0.0,1720000.0,1720000.0,31354.625315734975
1692,1720000.0,0.0,1720000.0,1720000.0,31354.5730474779
1693,1720000.0,0.0,1720000.0,1720000.0,31354.52077939506
1694,1720000.0,0.0,1720000.0,1720000.0,31354.468511486444
1695,1720000.0,0.0,1720000.0,1720000.0,31354.416243752054
1696,1664644.0,0.0,1664644.0,1664644.0,30448.84553479436
1697,793952.0,0.0,793952.0,793952.0,15506.783265507887
1698,258000.0,0.0,258000.0,258000.0,5395.496084285214
1699,517020.0,0.0,517020.0,517020.0,10341.566264512572
1700,587816.0,0.0,587816.0,587816.0,11730.189005677927
1701,486105.0,0.0,486105.0,486105.0,9822.205858165376
1702,650697.0,0.0,650697.0,650697.0,12894.25752701317
1703,696337.0,0.0,696337.0,696337.0,13732.306593611116
1704,737793.0,0.0,737793.0,737793.0,14488.754411883263
1705,742862.0,0.0,742862.0,742862.0,14580.9236363434
1706,739343.0,0.0,739343.0,739343.0,14516.903892738723
1707,724257.0,0.0,724257.0,724257.0,14242.172763331115
1708,706405.0,0.0,706405.0,706405.0,13916.31766057164
1709,556269.0,0.0,556269.0,556269.0,11141.666697604702
1710,546758.0,0.0,546758.0,546758.0,10963.68089309307
1711,1720000.0,0.0,1720000.0,1720000.0,31353.56062298781
1712,1720000.0,0.0,1720000.0,1720000.0,31353.508358278956
1713,1720000.0,0.0,1720000.0,1720000.0,31353.456093744328
1714,1720000.0,0.0,1720000.0,1720000.0,31353.403829383908
1715,1720000.0,0.0,1720000.0,1720000.0,31353.35156519768
1716,1720000.0,0.0,1720000.0,1720000.0,31353.29930118567
1717,1720000.0,0.0,1720000.0,1720000.0,31353.24703734787
1718,1720000.0,0.0,1720000.0,1720000.0,31353.19477368426
1719,1720000.0,0.0,1720000.0,1720000.0,31353.142510194873
1720,1720000.0,0.0,1720000.0,1720000.0,31353.090246879685
1721,981710.0,0.0,981710.0,981710.0,18854.7249355747
1722,720968.0,0.0,720968.0,720968.0,14181.831306919818
1723,747728.0,0.0,747728.0,747728.0,14668.905388093091
1724,752705.0,0.0,752705.0,752705.0,14759.273735260022
1725,752754.0,0.0,752754.0,752754.0,14760.138762456036
1726,752754.0,0.0,752754.0,752754.0,14760.114156643702
1727,752754.0,0.0,752754.0,752754.0,14760.089550913326
1728,752754.0,0.0,752754.0,752754.0,14760.064945264918
1729,752754.0,0.0,752754.0,752754.0,14760.04033969847
1730,752754.0,0.0,752754.0,752754.0,14760.015734213986
1731,752641.0,0.0,752641.0,752641.0,14757.939539130288
1732,752509.0,0.0,752509.0,752509.0,14755.518352971922
1733,752544.0,0.0,752544.0,752544.0,14756.12921638811
1734,919440.0,0.0,919440.0,919440.0,17752.636174614476
1735,1720000.0,0.0,1720000.0,1720000.0,31352.356628234105
1736,1720000.0,0.0,1720000.0,1720000.0,31352.304367538378
1737,1720000.0,0.0,1720000.0,1720000.0,31352.252107016833
1738,1720000.0,0.0,1720000.0,1720000.0,31352.199846669475
1739,1720000.0,0.0,1720000.0,1720000.0,31352.147586496314
1740,1720000.0,0.0,1720000.0,1720000.0,31352.095326497343
1741,1720000.0,0.0,1720000.0,1720000.0,31352.04306667255
1742,1720000.0,0.0,1720000.0,1720000.0,31351.99080702196
1743,1646430.0,0.0,1646430.0,1646430.0,30147.559521060277
1744,1393433.0,0.0,1393433.0,1393433.0,25941.42514495195
1745,501228.0,0.0,501228.0,501228.0,10107.182055118812
1746,246000.0,0.0,246000.0,246000.0,5146.722407291947
1747,13238.0,0.0,13238.0,13238.0,273.0010305411024
1748,62866.0,0.0,62866.0,62866.0,1130.6094855554097
1749,90108.0,0.0,90108.0,90108.0,1781.242945342798
1750,90108.0,0.0,90108.0,90108.0,1885.9739071989095
1751,110769.0,0.0,110769.0,110769.0,2247.161826449694
1752,138130.0,0.0,138130.0,138130.0,2788.811241952058
1753,152160.0,0.0,152160.0,152160.0,3145.671293092036
1754,161600.0,0.0,161600.0,161600.0,3343.6837998398905
1755,190826.0,0.0,190826.0,190826.0,3885.175180742167
1756,244233.0,0.0,244233.0,244233.0,4907.084256012145
1757,264537.0,0.0,264537.0,264537.0,5466.014400364672
1758,439404.0,0.0,439404.0,439404.0,8933.32851679881
1759,1519859.0,0.0,1519859.0,1519859.0,28053.79212596071
1760,1701402.0,0.0,1701402.0,1701402.0,31045.53984032155
1761,1720000.0,0.0,1720000.0,1720000.0,31349.167667952053
1762,1720000.0,0.0,1720000.0,1720000.0,31349.11541788506
1763,1720000.0,0.0,1720000.0,1720000.0,31349.063167992215
1764,1720000.0,0.0,1720000.0,1720000.0,31349.0109182735
1765,1720000.0,0.0,1720000.0,1720000.0,31348.958668728912
1766,1720000.0,0.0,1720000.0,1720000.0,31348.906419358478
1767,1720000.0,0.0,1720000.0,1720000.0,31348.854170162165
1768,1720000.0,0.0,1720000.0,1720000.0,31348.80192113999
1769,1024270.0,0.0,1024270.0,1024270.0,19600.083912582675
1770,751498.0,0.0,751498.0,751498.0,14735.236662737392
1771,747090.0,0.0,747090.0,747090.0,14655.153992933494
1772,752936.0,0.0,752936.0,752936.0,14761.293881145773
1773,752989.0,0.0,752989.0,752989.0,14762.231370443407
1774,752919.0,0.0,752919.0,752919.0,14760.936075743695
1775,753048.0,0.0,753048.0,753048.0,14763.25315744977
1776,752733.0,0.0,752733.0,752733.0,14757.510416750629
1777,750847.0,0.0,750847.0,750847.0,14723.244459650194
1778,746074.0,0.0,746074.0,746074.0,14636.523569542122
1779,740698.0,0.0,740698.0,740698.0,14538.781140506999
1780,741771.0,0.0,741771.0,741771.0,14558.266347936835
1781,718883.0,0.0,718883.0,718883.0,14141.45216703692
1782,944723.0,0.0,944723.0,944723.0,18198.339797114728
1783,1720000.0,0.0,1720000.0,1720000.0,31348.068383455466
1784,1720000.0,0.0,1720000.0,1720000.0,31348.016137052073
1785,1720000.0,0.0,1720000.0,1720000.0,31347.963890822783
1786,1246161.0,0.0,1246161.0,1246161.0,23440.144156147788
1787,1720000.0,0.0,1720000.0,1720000.0,31347.86103315044
1788,1720000.0,0.0,1720000.0,1720000.0,31347.808787438065
1789,1475970.0,0.0,1475970.0,1475970.0,27321.376648643465
1790,1720000.0,0.0,1720000.0,1720000.0,31347.705108144564
1791,1720000.0,0.0,1720000.0,1720000.0,31347.65286295183
1792,1720000.0,0.0,1720000.0,1720000.0,31347.60061793321
1793,1270608.0,0.0,1270608.0,1270608.0,23857.214372360297
1794,752594.0,0.0,752594.0,752594.0,14754.525498639368
1795,752441.0,0.0,752441.0,752441.0,14751.723468092378
1796,753146.0,0.0,753146.0,753146.0,14764.496373248548
1797,751020.0,0.0,751020.0,751020.0,14725.875868793033
1798,727793.0,0.0,727793.0,727793.0,14303.437876543461
1799,723330.0,0.0,723330.0,723330.0,14222.090876447352
1800,618962.0,0.0,618962.0,618962.0,12305.245340137515
1801,570934.0,0.0,570934.0,570934.0,11412.937967292562
1802,497253.0,0.0,497253.0,497253.0,10030.473002955963
1803,322919.0,0.0,322919.0,322919.0,6683.764010883357
1804,313332.0,0.0,313332.0,313332.0,6496.075911333967
1805,258000.0,0.0,258000.0,258000.0,5394.063042851564
1806,258000.0,0.0,258000.0,258000.0,5394.05402318605
1807,258000.0,0.0,258000.0,258000.0,5394.045003550511
1808,369618.0,0.0,369618.0,369618.0,7545.195857161116
1809,550610.0,0.0,550610.0,550610.0,11033.119215055835
1810,1126718.0,0.0,1126718.0,1126718.0,21383.939613536983
1811,1130379.0,0.0,1130379.0,1130379.0,21447.308094986653
1812,1355447.0,0.0,1355447.0,1355447.0,25296.34309752131
1813,1194467.0,0.0,1194467.0,1194467.0,22552.923111479486
1814,1720000.0,0.0,1720000.0,1720000.0,31346.4626234186
1815,1720000.0,0.0,1720000.0,1720000.0,31346.41038236581
1816,1720000.0,0.0,1720000.0,1720000.0,31346.358141487115
1817,1072184.0,0.0,1072184.0,1072184.0,20436.06357814503
1818,736486.0,0.0,736486.0,736486.0,14461.171130287474
1819,744598.0,0.0,744598.0,744598.0,14608.645540442529
1820,751407.0,0.0,751407.0,751407.0,14732.298751653461
1821,735792.0,0.0,735792.0,735792.0,14448.472203562873
1822,703558.0,0.0,703558.0,703558.0,13860.622057029568
1823,683892.0,0.0,683892.0,683892.0,13500.633898041406
1824,645669.0,0.0,645669.0,645669.0,12798.015199319414
1825,669875.0,0.0,669875.0,669875.0,13243.395373064435
1826,671044.0,0.0,671044.0,671044.0,13264.84306799469
1827,676749.0,0.0,676749.0,676749.0,13369.545603856184
1828,695091.0,0.0,695091.0,695091.0,13705.630912222081
1829,717195.0,0.0,717195.0,717195.0,14109.473230994518
1830,626038.0,0.0,626038.0,626038.0,12435.483020191028
1831,668720.0,0.0,668720.0,668720.0,13222.04673995391
1832,864409.0,0.0,864409.0,864409.0,16767.928429120933
1833,265920.0,0.0,265920.0,265920.0,5560.838451066517
1834,1339606.0,0.0,1339606.0,1339606.0,25027.57901328596
1835,1720000.0,0.0,1720000.0,1720000.0,31345.435188033323
1836,1300341.0,0.0,1300341.0,1300341.0,24361.602088812302
1837,1720000.0,0.0,1720000.0,1720000.0,31345.332147004825
1838,1720000.0,0.0,1720000.0,1720000.0,31345.279909719244
1839,1720000.0,0.0,1720000.0,1720000.0,31345.227672607754
1840,1657342.0,0.0,1657342.0,1657342.0,30320.136374533748
1841,918873.0,0.0,918873.0,918873.0,17738.198028064136
1842,739358.0,0.0,739358.0,739358.0,14512.821363111978
1843,751736.0,0.0,751736.0,751736.0,14737.698007155663
1844,752919.0,0.0,752919.0,752919.0,14759.14756486025
1845,734929.0,0.0,734929.0,734929.0,14432.182308137157
1846,585441.0,0.0,585441.0,585441.0,11682.235234850083
1847,727083.0,0.0,727083.0,727083.0,14289.288148204223
1848,258000.0,0.0,258000.0,258000.0,5393.6366844232025
1849,92794.0,0.0,92794.0,92794.0,1938.8895282327621
1850,351068.0,0.0,351068.0,351068.0,6428.514598530355
1851,752617.0,0.0,752617.0,752617.0,14752.73441159692
1852,752772.0,0.0,752772.0,752772.0,14755.52311557208
1853,753092.0,0.0,753092.0,753092.0,14761.306406784477
1854,1015911.0,0.0,1015911.0,1015911.0,19449.706083713954
1855,1720000.0,0.0,1720000.0,1720000.0,31342.943232450394
1856,1720000.0,0.0,1720000.0,1720000.0,31342.89100312173
1857,1720000.0,0.0,1720000.0,1720000.0,31342.838773967094
1858,1720000.0,0.0,1720000.0,1720000.0,31342.78654498649
1859,1720000.0,0.0,1720000.0,1720000.0,31342.734316179933
1860,1720000.0,0.0,1720000.0,1720000.0,31342.68208754739
1861,1720000.0,0.0,1720000.0,1720000.0,31342.629859088884
1862,1720000.0,0.0,1720000.0,1720000.0,31342.5776308044
1863,1059020.0,0.0,1059020.0,1059020.0,20203.863407186156
1864,1417548.0,0.0,1417548.0,1417548.0,26338.80089525555
1865,709220.0,0.0,709220.0,709220.0,13962.31829124013
1866,445129.0,0.0,445129.0,445129.0,9040.267400730345
1867,749427.0,0.0,749427.0,749427.0,14694.413024534228
1868,752703.0,0.0,752703.0,752703.0,14753.8606833621
1869,752885.0,0.0,752885.0,752885.0,14757.139308147174
1870,752453.0,0.0,752453.0,752453.0,14749.274003206829
1871,750903.0,0.0,750903.0,750903.0,14721.113415448248
1872,753113.0,0.0,753113.0,753113.0,14761.203491029979
1873,753198.0,0.0,753198.0,753198.0,14762.721514380772
1874,746685.0,0.0,746685.0,746685.0,14644.44326084184
1875,742576.0,0.0,742576.0,742576.0,14569.758582669945
1876,753214.0,0.0,753214.0,753214.0,14762.938126352128
1877,753219.0,0.0,753219.0,753219.0,14763.004266257598
1878,780599.0,0.0,780599.0,780599.0,15258.941930824118
1879,819239.0,0.0,819239.0,819239.0,15955.712250350583
1880,738404.0,0.0,738404.0,738404.0,14493.788674868001
1881,258000.0,0.0,258000.0,258000.0,5393.027416062047
1882,857365.0,0.0,857365.0,857365.0,16537.202911497447
1883,1704564.0,0.0,1704564.0,1704564.0,31089.515697659957
1884,1507052.0,0.0,1507052.0,1507052.0,27833.71904056971
1885,1720000.0,0.0,1720000.0,1720000.0,31341.370188948218
1886,1720000.0,0.0,1720000.0,1720000.0,31341.317964860213
1887,1720000.0,0.0,1720000.0,1720000.0,31341.265740946234
1888,1720000.0,0.0,1720000.0,1720000.0,31341.21351720624
1889,1106978.0,0.0,1106978.0,1106978.0,21037.754515841534
1890,703257.0,0.0,703257.0,703257.0,13852.752746704968
1891,729221.0,0.0,729221.0,729221.0,14326.369613724102
1892,752648.0,0.0,752648.0,752648.0,14752.220917199931
1893,752754.0,0.0,752754.0,752754.0,14754.120130823252
1894,752449.0,0.0,752449.0,752449.0,14748.560025683271
1895,752450.0,0.0,752450.0,752450.0,14748.553598810535
1896,739998.0,0.0,739998.0,739998.0,14522.33499244698
1897,739314.0,0.0,739314.0,739314.0,14509.874387901084
1898,724252.0,0.0,724252.0,724252.0,14235.692633454439
1899,723321.0,0.0,723321.0,723321.0,14218.703852623847
1900,750626.0,0.0,750626.0,750626.0,14715.322125796753
1901,752912.0,0.0,752912.0,752912.0,14756.791119905749
1902,776435.0,0.0,776435.0,776435.0,15182.976468613808
1903,1475590.0,0.0,1475590.0,1475590.0,27308.59408461109
1904,1158967.0,0.0,1158967.0,1158967.0,21937.014846544098
1905,1616526.0,0.0,1616526.0,1616526.0,29644.69046019232
1906,1526201.0,0.0,1526201.0,1526201.0,28151.04170969031
1907,1720000.0,0.0,1720000.0,1720000.0,31340.276064019145
1908,1504382.0,0.0,1504382.0,1504382.0,27788.21123509593
1909,1547986.0,0.0,1547986.0,1547986.0,28512.308208471313
1910,1705408.0,0.0,1705408.0,1705408.0,31101.95698712069
1911,1720000.0,0.0,1720000.0,1720000.0,31340.06851008015
1912,1544998.0,0.0,1544998.0,1544998.0,28462.639515714858
1913,430917.0,0.0,430917.0,430917.0,8768.334792893906
1914,346354.0,0.0,346354.0,346354.0,7138.8959349396555
1915,488420.0,0.0,488420.0,488420.0,9861.05003561815
1916,498422.0,0.0,498422.0,498422.0,10049.951067622176
1917,530786.0,0.0,530786.0,530786.0,10658.996168469303
1918,433564.0,0.0,433564.0,433564.0,8818.819514032833
1919,523779.0,0.0,523779.0,523779.0,10527.379696226766
1920,515429.0,0.0,515429.0,515429.0,10370.358284413202
1921,370569.0,0.0,370569.0,370569.0,7608.348038873575
1922,565072.0,0.0,565072.0,565072.0,11300.547655636154
