,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2177,455918.38243949105,419840.35281024623,36078.02962924483,455918.38243949105,8366.316447324267
2178,455919.1433804204,455919.1433804204,0.0,455919.1433804204,8366.316447324267
2179,455919.9043213498,455919.9043213498,0.0,455919.9043213498,8366.316447324267
2180,455920.6652622792,455920.6652622792,0.0,455920.6652622792,8366.316447324267
2181,455921.4262032086,455921.4262032086,0.0,455921.4262032086,8366.316447324267
2182,455922.18714413804,455922.18714413804,0.0,455922.18714413804,8366.316447324267
2183,455922.94808506744,447456.1680717811,8466.780013286343,455922.94808506744,8366.316447324267
2184,455923.70902599685,438515.13058032887,17408.578445668005,455923.70902599685,8366.316447324267
2185,455924.4699669263,434031.90769166045,21892.562275265842,455924.4699669263,8366.316447324267
2186,455925.2309078557,395624.75723432616,60300.47367352954,455925.2309078557,8366.316447324267
2187,455925.99184878496,303092.5709545545,152833.42089423048,455925.99184878496,8366.316447324267
2188,455926.7527897145,207183.44211461273,248743.31067510176,455926.7527897145,8366.316447324267
2189,455927.51373064384,30536.10783310636,425391.4058975375,455927.51373064384,8366.316447324267
2190,455928.2746715733,21774.812906654086,434153.4617649192,455928.2746715733,8366.316447324267
2191,455929.03561250266,87326.94715112093,368602.08846138173,455929.03561250266,8366.316447324267
2192,455929.79655343195,336776.11571405694,119153.68083937503,455929.79655343195,8366.316447324267
2193,455930.5574943615,360059.94091578637,95870.61657857512,455930.5574943615,8366.316447324267
2194,455931.3184352909,332945.2059307863,122986.11250450456,455931.3184352909,8366.316447324267
2195,455932.07937622024,246132.35766000123,209799.721716219,455932.07937622024,8366.316447324267
2196,455932.84031714965,200890.65347289454,255042.1868442551,455932.84031714965,8366.316447324267
2197,455933.60125807906,214260.37037615088,241673.23088192818,455933.60125807906,8366.316447324267
2198,455934.3621990085,237049.24419562102,218885.1180033875,455934.3621990085,8366.316447324267
2199,455935.1231399379,289248.4217563098,166686.7013836281,455935.1231399379,8366.316447324267
2200,455935.8840808673,284359.34495957417,171576.5391212931,455935.8840808673,8366.316447324267
2201,455936.6450217967,336862.7415639171,119073.90345787961,455936.6450217967,8366.316447324267
2202,455937.40596272604,321629.66519503517,134307.74076769088,455937.40596272604,8366.316447324267
2203,455938.16690365557,186262.24397773534,269675.9229259202,455938.16690365557,8366.316447324267
2204,455938.9278445849,161502.84588930203,294436.0819552829,455938.9278445849,8366.316447324267
2205,455939.6887855142,113090.7975865571,342848.8911989571,455939.6887855142,8366.316447324267
2206,455940.44972644374,150332.55997352395,305607.8897529198,455940.44972644374,8366.316447324267
2207,455941.21066737303,186265.2877414528,269675.9229259202,455941.21066737303,8366.316447324267
2208,455941.97160830244,173204.93447734113,282737.0371309613,455941.97160830244,8366.316447324267
2209,455942.73254923185,294682.26030270825,161260.47224652363,455942.73254923185,8366.316447324267
2210,455943.49349016126,242821.77030708574,213121.72318307552,455943.49349016126,8366.316447324267
2211,455944.2544310908,154053.20740172977,301891.047029361,455944.2544310908,8366.316447324267
2212,455945.0153720202,307756.04298107815,148188.972390942,455945.0153720202,8366.316447324267
2213,455945.7763129495,316580.65682147245,139365.11949147703,455945.7763129495,8366.316447324267
2214,455946.53725387895,39218.14201500185,416728.3952388771,455946.53725387895,8366.316447324267
2215,461683.0558000072,0.0,461683.0558000072,461683.0558000072,8366.316447324267
2216,455948.05913573777,207352.08170252244,248595.97743321533,455948.05913573777,8366.316447324267
2217,455948.8200766671,453968.13846594194,1980.6816107251718,455948.8200766671,8366.316447324267
2218,455949.5810175965,409232.7004312181,46716.88058637841,455949.5810175965,8366.316447324267
2219,455950.34195852594,256453.90565593063,199496.4363025953,455950.34195852594,8366.316447324267
2220,455951.1028994553,262220.02523098385,193731.07766847144,455951.1028994553,8366.316447324267
2221,479169.40674265014,0.0,479169.40674265014,479169.40674265014,8366.316447324267
2222,458965.03738476394,0.0,458965.03738476394,458965.03738476394,8366.316447324267
2223,455953.3857222435,2847.6798284556135,453105.7058937879,455953.3857222435,8366.316447324267
2224,455954.146663173,68002.90698223852,387951.23968093446,455954.146663173,8366.316447324267
2225,455954.90760410234,246439.42894623446,209515.47865786788,455954.90760410234,8366.316447324267
2226,455955.6685450317,388602.4651650087,67353.20338002304,455955.6685450317,8366.316447324267
2227,455956.42948596115,14706.365410837694,441250.06407512346,455956.42948596115,8366.316447324267
2228,455957.1904268905,96530.16132904938,359427.0290978411,455957.1904268905,8366.316447324267
2229,455957.95136782003,129492.51544662949,326465.43592119054,455957.95136782003,8366.316447324267
2230,455958.7123087494,166515.43080803036,289443.281500719,455958.7123087494,8366.316447324267
2231,455959.47324967873,248029.22013184073,207930.253117838,455959.47324967873,8366.316447324267
2232,455960.23419060814,283955.8494863799,172004.3847042283,455960.23419060814,8366.316447324267
2233,455960.99513153755,361295.373858976,94665.62127256156,455960.99513153755,8366.316447324267
2234,455961.75607246684,387513.8897627543,68447.86630971254,455961.75607246684,8366.316447324267
2235,455962.51701339637,436264.2803832046,19698.236630191783,455962.51701339637,8366.316447324267
2236,455963.2779543258,434912.99367452884,21050.284279796924,455963.2779543258,8366.316447324267
2237,455964.0388952552,435589.77844026085,20374.260454994353,455964.0388952552,8366.316447324267
2238,455964.7998361846,398163.24604475254,57801.55379143209,455964.7998361846,8366.316447324267
2239,455965.56077711395,434360.35297528456,21605.20780182937,455965.56077711395,8366.316447324267
2240,455966.3217180433,429088.4837416422,26877.83797640112,455966.3217180433,8366.316447324267
2241,455967.0826589727,412348.5341752081,43618.548483764665,455967.0826589727,8366.316447324267
2242,455967.84359990223,394791.922731486,61175.92086841627,455967.84359990223,8366.316447324267
2243,455968.6045408316,409425.9631723529,46542.641368478726,455968.6045408316,8366.316447324267
2244,455969.36548176093,355327.32712711266,100642.03835464828,455969.36548176093,8366.316447324267
2245,455970.1264226904,356052.2038009152,99917.92262177517,455970.1264226904,8366.316447324267
2246,455970.88736361975,350406.94191460474,105563.94544901504,455970.88736361975,8366.316447324267
2247,455971.64830454916,327754.8299027543,128216.81840179485,455971.64830454916,8366.316447324267
2248,455972.40924547863,247858.08733521166,208114.32191026697,455972.40924547863,8366.316447324267
2249,455973.1701864079,260219.97165689614,195753.19852951178,455973.1701864079,8366.316447324267
2250,455973.9311273374,291666.1412797207,164307.78984761666,455973.9311273374,8366.316447324267
2251,455974.6920682668,320174.2832529043,135800.40881536252,455974.6920682668,8366.316447324267
2252,455975.45300919615,172874.0227450473,283101.43026414886,455975.45300919615,8366.316447324267
2253,455976.2139501256,85267.5658405869,370708.6481095387,455976.2139501256,8366.316447324267
2254,455976.9748910549,224485.08276145998,231491.89212959493,455976.9748910549,8366.316447324267
2255,455977.7358319843,89245.73009326239,366732.0057387219,455977.7358319843,8366.316447324267
2256,455978.49677291384,198675.06573635447,257303.43103655937,455978.49677291384,8366.316447324267
2257,455979.2577138432,213765.68531947772,242213.57239436547,455979.2577138432,8366.316447324267
2258,455980.0186547726,263240.4373227447,192739.5813320279,455980.0186547726,8366.316447324267
2259,455980.77959570196,119058.65590830165,336922.1236874003,455980.77959570196,8366.316447324267
2260,455981.5405366313,205070.3123166067,250911.2282200246,455981.5405366313,8366.316447324267
2261,455982.30147756083,179352.14171118964,276630.1597663712,455982.30147756083,8366.316447324267
2262,455983.0624184902,290354.5744506499,165628.48796784028,455983.0624184902,8366.316447324267
2263,455983.82335941965,245346.2164432885,210637.60691613116,455983.82335941965,8366.316447324267
2264,455984.584300349,282369.7688550688,173614.81544528023,455984.584300349,8366.316447324267
2265,455985.3452412784,335043.9205948551,120941.42464642329,455985.3452412784,8366.316447324267
2266,455986.1061822079,200333.3311876686,255652.77499453927,455986.1061822079,8366.316447324267
2267,455986.86712313717,208950.82435164598,247036.0427714912,455986.86712313717,8366.316447324267
2268,455987.6280640666,238638.96966405096,217348.6584000156,455987.6280640666,8366.316447324267
2269,455988.389004996,168598.2877614628,287390.1012435332,455988.389004996,8366.316447324267
2270,455989.1499459254,243654.9108161831,212334.2391297423,455989.1499459254,8366.316447324267
2271,455989.91088685486,169751.20767252112,286238.70321433374,455989.91088685486,8366.316447324267
2272,455990.67182778416,245515.99860519628,210474.67322258788,455990.67182778416,8366.316447324267
2273,455991.43276871357,251603.49021600265,204387.9425527109,455991.43276871357,8366.316447324267
2274,455992.19370964303,183213.50779955648,272778.68591008655,455992.19370964303,8366.316447324267
2275,455992.9546505724,105787.12118509534,350205.83346547704,455992.9546505724,8366.316447324267
2276,455993.71559150185,197633.51159017617,258360.20400132568,455993.71559150185,8366.316447324267
2277,455994.47653243126,166135.7231840783,289858.75334835297,455994.47653243126,8366.316447324267
2278,455995.2374733606,4043.9164178645588,451951.32105549605,455995.2374733606,8366.316447324267
2279,455995.9984142901,55304.13395189523,400691.86446239485,455995.9984142901,8366.316447324267
2280,455996.75935521943,99556.79169213155,356439.9676630879,455996.75935521943,8366.316447324267
2281,455997.5202961488,304186.1681948632,151811.3521012856,455997.5202961488,8366.316447324267
2282,455998.28123707825,327207.1963533381,128791.08488374014,455998.28123707825,8366.316447324267
2283,455999.04217800766,360932.53426331934,95066.5079146883,455999.04217800766,8366.316447324267
2284,455999.803118937,400260.0889226451,55739.71419629193,455999.803118937,8366.316447324267
2285,456000.5640598664,377471.22455637134,78529.33950349507,456000.5640598664,8366.316447324267
2286,456001.3250007958,377943.4416823328,78057.88331846303,456001.3250007958,8366.316447324267
2287,456002.08594172524,342778.0158564473,113224.07008527796,456002.08594172524,8366.316447324267
2288,456002.84688265465,396346.15815311274,59656.688729541886,456002.84688265465,8366.316447324267
2289,456003.60782358405,407496.1451370169,48507.46268656717,456003.60782358405,8366.316447324267
2290,456004.3687645134,365451.5354465906,90552.8333179228,456004.3687645134,8366.316447324267
2291,456005.1297054429,280571.008638247,175434.1210671959,456005.1297054429,8366.316447324267
2292,456005.89064637234,246779.32532988754,209226.5653164848,456005.89064637234,8366.316447324267
2293,456006.6515873017,242083.8820177531,213922.7695695486,456006.6515873017,8366.316447324267
2294,456007.412528231,255164.59484032268,200842.8176879083,456007.412528231,8366.316447324267
2295,456008.1734691605,249552.37141912815,206455.80205003236,456008.1734691605,8366.316447324267
2296,456008.93441008974,267142.1660187002,188866.76839138955,456008.93441008974,8366.316447324267
2297,456009.6953510193,266939.6360952167,189070.05925580265,456009.6953510193,8366.316447324267
2298,456010.4562919487,194859.50490976556,261150.95138218312,456010.4562919487,8366.316447324267
2299,456011.21723287797,96963.07582659903,359048.14140627894,456011.21723287797,8366.316447324267
2300,456011.9781738075,141451.15854609746,314560.81962771004,456011.9781738075,8366.316447324267
2301,456012.7391147368,267449.8515029729,188562.88761176393,456012.7391147368,8366.316447324267
2302,456013.50005566626,140383.82097347383,315629.6790821924,456013.50005566626,8366.316447324267
2303,456014.2609965957,130230.41709682078,325783.84389977495,456014.2609965957,8366.316447324267
2304,456015.0219375251,145195.21040050342,310819.81153702165,456015.0219375251,8366.316447324267
2305,456015.78287845454,133730.1081806419,322285.67469781265,456015.78287845454,8366.316447324267
